Date,Adj Close,Close,High,Low,Open,Volume,Returns,HL_Ratio,OC_Ratio,MA_5,Price_vs_MA5,MA_10,Price_vs_MA10,MA_20,Price_vs_MA20,MA_50,Price_vs_MA50,Volatility_10,Volatility_20,Momentum_5,Momentum_10,RSI,MACD,MACD_Signal,MACD_Histogram,Volume_MA_5,Volume_MA_20,Volume_Ratio,Recent_High_20,Recent_Low_20,From_High,From_Low
2020-10-30,560.514892578125,591.7750244140625,599.6500244140625,588.1749877929688,591.2750244140625,11522716,-0.00307437878526462,0.019390876849619654,0.000845630170994431,602.4349975585938,-0.01769481054011046,608.3825012207031,-0.027297755562196824,600.1475006103516,-0.013950697433171455,566.6115014648437,0.0444105403511299,0.015661706550744257,0.01956101306819807,-0.0422803025858004,-0.013173741676272166,44.22265073113356,12.509266960369928,15.67538358107615,-3.166116620706223,19008736.4,24502818.7,0.47026083574621563,625.5,555.5,-0.05391682747551958,0.06530157410272278
2020-11-02,575.527587890625,607.625,612.5,588.75,597.1749877929688,21926080,0.026783785952492867,0.03908660769389015,0.01749907886405669,602.8699951171875,0.007887280709480748,608.9674987792969,-0.002204549145870649,602.6700012207032,0.00822174451899138,567.9075012207031,0.06993656307396034,0.0179971323759856,0.020236114632867848,0.0035923490777385325,0.009721200363264515,53.03250246123934,12.09383823890687,14.959074512642296,-2.8652362737354267,19479557.2,24752116.4,0.8858264742161605,625.5,563.0999755859375,-0.028577138289368507,0.07907125971321821
2020-11-03,591.0138549804688,623.9749755859375,625.375,612.75,613.2249755859375,28164230,0.026908003432935645,0.02023318321082447,0.017530270990232185,604.3549926757812,0.03246433494871748,610.1674987792969,0.02262899422578868,605.2662506103516,0.030909909410478553,569.2165002441407,0.0961997329984472,0.019205687325654565,0.020248316558561477,0.012042799351188904,0.01960864492622516,56.14360242190412,12.934809934201098,14.554221596954058,-1.6194116627529596,20248847.2,25191728.4,1.117995143199464,625.5,568.7999877929688,-0.0024380885916266987,0.09700244194282805
2020-11-04,595.4893188476562,628.7000122070312,632.4000244140625,615.0,626.0,23404822,0.007572477753065021,0.027676195444915407,0.004313118541583467,609.1349975585938,0.03211934091269386,610.7025024414063,0.02947017523864126,607.6450012207031,0.034650183814613156,570.5935009765625,0.1018352139150207,0.018456887892634406,0.020088690066357707,0.039517236931962074,0.008582717302691556,66.70458861777033,13.823211648901179,14.408019607343482,-0.5848079584423029,21615574.4,25299530.6,0.925108942535084,632.4000244140625,581.6749877929688,-0.005850746464564769,0.08084415764976947
2020-11-05,601.07763671875,634.5999755859375,638.0,626.1749877929688,633.0,21433928,0.009384385659854777,0.018633805014116184,0.002527607560722749,617.3349975585937,0.027966951648007,612.4974975585938,0.036085825844911934,609.5799987792968,0.041044615730083,572.1010009765625,0.10924465173577858,0.018127153688368973,0.01950565917754026,0.06907008370330425,0.029108814499652302,64.22318588267812,14.832375750201095,14.492890835915006,0.3394849142860892,21290355.2,24618193.3,0.8706539809320613,638.0,582.0,-0.0053291918715713165,0.09037796492429123
2020-11-06,619.287109375,653.8250122070312,655.0,632.75,633.125,35705724,0.030294732683125103,0.03403051211652732,0.03269498472976308,629.7449951171875,0.038237726820461226,616.0899963378906,0.06124919426291919,611.4324981689454,0.06933310572309881,574.0565014648438,0.138955852844866,0.02005633108017765,0.019125594068793106,0.10485401585578336,0.05814045375226429,68.60259000514371,16.987622617002557,14.991837192132516,1.995785424870041,26126956.8,24154860.1,1.4782004057229046,655.0,582.0,-0.001793874493082061,0.1234106738952427
2020-11-09,634.8681030273438,670.2750244140625,672.9749755859375,657.5999755859375,657.5999755859375,26288440,0.02515965571813039,0.022938345365680957,0.01927471000410428,642.275,0.04359507129198947,622.5724975585938,0.07662164172451114,614.6049987792969,0.09057854352850225,576.317001953125,0.1630318420982133,0.018595537236592886,0.019169466622607108,0.1031063968962147,0.10706914014375246,69.94529174949469,19.794866889650052,15.952443131636025,3.842423758014027,26999428.8,24508254.8,1.072636147066661,672.9749755859375,582.0,-0.004011963698240399,0.15167529968051977
2020-11-10,660.0157470703125,696.8250122070312,697.5,675.7750244140625,678.5,41517356,0.0396105879316897,0.03117708923382169,0.027008124107636332,656.8450073242187,0.060866725691770984,630.6,0.10501904885352231,619.4850006103516,0.12484565650577495,579.0950024414062,0.20329999269426802,0.02070454740277278,0.02015749553053396,0.11675153567286034,0.13020035034210076,72.77238080212716,23.88664001108191,17.539282507525204,6.3473575035567045,29670054.0,25666425.0,1.6175745550850966,697.5,582.0,-0.0009677244343637993,0.1972938354072702
2020-11-11,658.2633666992188,694.9749755859375,707.4000244140625,685.25,699.9500122070312,36116194,-0.0026549515139162594,0.03187168630839936,-0.007107702742095579,670.1,0.03712128874188547,639.6174987792969,0.0865477834991848,623.9462493896484,0.11383789271234535,581.7215014648438,0.19468675961935067,0.018453483490298482,0.02027422900839419,0.10541587735341396,0.14909885848714155,75.02794804043864,26.67265147250305,19.36595630052077,7.306695171982277,32212328.4,26343088.8,1.3709931388152174,707.4000244140625,582.0,-0.017564388463820926,0.19411507832635308
2020-11-12,649.620361328125,685.8499755859375,694.2750244140625,680.0,688.7000122070312,27053948,-0.013129969165158295,0.02081362531487592,-0.004138284551441239,680.35,0.008084038488921141,648.8424987792969,0.05703614802708645,629.0074981689453,0.09036852117417027,584.0970007324219,0.1742056109275063,0.017444757191590186,0.018402097846025377,0.08075953667139668,0.15540768833243424,70.67233381983206,27.823541916949694,21.057473423806556,6.766068493143138,33336332.4,26283441.4,1.0293152859351211,707.4000244140625,586.5,-0.030463737750044392,0.1693946727807971
2020-11-13,643.5111083984375,679.4000244140625,684.4000244140625,673.5,684.4000244140625,22472480,-0.009404317855905231,0.01604360321220631,-0.007305668938689278,685.4650024414062,-0.008847976199721663,657.6049987792969,0.03314303521905004,632.99375,0.07331237380157796,586.3760009765625,0.15864227608663373,0.018256731938377527,0.018314247409646434,0.039115989338953217,0.14807147376109797,73.35019012066351,27.89363328943557,22.42470539693236,5.46892789250321,30689683.6,26115923.0,0.8604895947962475,707.4000244140625,588.1749877929688,-0.03958156493306927,0.15509846306691977
2020-11-14,648.6732177734375,684.8499755859375,687.4749755859375,682.5999755859375,683.9000244140625,1835066,0.008021711769255813,0.007118347337063265,0.0013890205263391811,688.3799926757813,-0.005128006518786754,665.3274963378906,0.029342661103746615,637.1474975585937,0.0748688148507668,588.88,0.16297034300016566,0.017760303065503334,0.018304243626959198,0.021744732596318928,0.12709315052201187,72.36412473244638,28.065425959203026,23.552849509386498,4.512576449816528,25799008.8,24089698.5,0.07617637887829937,707.4000244140625,588.1749877929688,-0.03187736506908258,0.16436433000275302
2020-11-17,667.0248413085938,704.2249755859375,706.2999877929688,690.2999877929688,692.9000244140625,31059900,0.028290867621661775,0.022720012147662744,0.016344278788923014,689.8599853515625,0.020823051835735074,673.3524963378907,0.04584891184921802,641.7599975585938,0.09733386042286085,591.8594995117187,0.1898516052659791,0.017892644193538226,0.01880899857169662,0.010619543284573929,0.12861092694405252,81.00734630417742,29.425771487263546,24.727433904961906,4.69833758230164,23707517.6,24272094.6,1.2796547027301055,707.4000244140625,588.1749877929688,-0.0044883357627176846,0.19730520712624572
2020-11-18,667.14306640625,704.3499755859375,709.5,699.5250244140625,701.5,18862776,0.0001775000949035821,0.014161959156226955,0.004062687934337134,691.7349853515625,0.01823673878221399,680.9174926757812,0.03441310167855183,645.8099975585938,0.09064582191147097,594.8219995117188,0.18413571818817842,0.018259463712118916,0.018672980613190625,0.013489694347765369,0.12032759966607842,87.10220790002086,30.1662043484248,25.815187993654487,4.351016354770312,20256834.0,23433195.8,0.8049596035040171,709.5,588.1749877929688,-0.007258667250264271,0.1975177289141392
2020-11-19,650.8753662109375,687.1749877929688,699.7249755859375,684.0,694.8499755859375,20266882,-0.024384167513715305,0.02288350982686684,-0.011045532219378375,691.9999877929688,-0.006972543475598392,686.1749938964844,0.00145734529147723,649.3362457275391,0.05827295536695898,597.6004992675781,0.1498902504853552,0.02153783473296051,0.01955594551197857,0.0019319271767841428,0.08284748539186082,78.97934778376634,29.03245665960003,26.4586417268436,2.573814932756431,18899420.8,23350886.9,0.8679277188396644,709.5,588.1749877929688,-0.031465838205822765,0.168317256011653
2020-11-20,664.7515869140625,701.8250122070312,704.2000122070312,682.5250244140625,686.3250122070312,20405362,0.02131920496861306,0.030883749390474627,0.022584052343009167,696.4849853515625,0.0076671097981722,690.9749938964844,0.015702476075671434,653.5324951171875,0.07389459200675885,600.7314990234376,0.1682840226422846,0.020684810049765048,0.01984361801443312,0.033007045903933774,0.07341413849857581,78.82497959580076,28.982001510108717,26.963313683496626,2.0186878266120907,18485997.2,23577843.5,0.8654464942902858,709.5,588.1749877929688,-0.010817459891428823,0.19322485106093304
2020-11-23,660.4655151367188,697.2999877929688,711.8250122070312,687.6749877929688,707.5,25246636,-0.006447510897100495,0.03463362231010499,-0.014416978384496466,698.9749877929687,-0.0023963661493651145,693.677490234375,0.00522216391564001,658.1249938964844,0.059525157469777046,603.8909985351562,0.1546785586875652,0.02005801711887909,0.019094872563197446,0.018179181792887356,0.04031921583611253,74.18769793891855,28.251221294312927,27.220895205659886,1.030326088653041,23168311.2,23861576.5,1.0580455989569675,711.8250122070312,588.1749877929688,-0.020405330193480134,0.18553152083102661
2020-11-24,681.1140747070312,719.0999755859375,722.5,701.0250244140625,704.0,40154400,0.03126342775649271,0.029863685600099273,0.021448828957297585,701.9499877929687,0.024431922631540814,695.9049865722657,0.03333068373014614,663.2524932861328,0.08420244607465288,607.6934985351562,0.18332675488437244,0.01853364786781284,0.01969888193482216,0.021122511293530266,0.031966366001064506,76.80106226166336,29.095751817623636,27.59586652805264,1.4998852895709973,24987211.2,24653407.5,1.6287565927752583,722.5,588.1749877929688,-0.004705916144031142,0.22259529988557236
2020-11-25,664.3489379882812,701.4000244140625,732.2000122070312,698.5,725.6500244140625,24152602,-0.024614033893482934,0.04804677934704046,-0.03341831349014429,701.3599975585937,5.707034277424583e-05,696.5474914550781,0.006966550046497932,668.0824951171875,0.04987038208661776,611.0164990234375,0.1479232157152568,0.020513421394214866,0.020133554291187,-0.00418818949971711,0.009245007451826659,68.50930088767363,28.013883594909657,27.679469941424045,0.3344136534856119,26045176.4,25032478.3,0.9648506116951272,732.2000122070312,588.1749877929688,-0.04206499218721671,0.192502297736176
2020-11-26,675.64404296875,713.3250122070312,716.0,693.5,707.5,27943126,0.017001692868389373,0.031542424021253485,0.008233232801457597,706.5900024414062,0.009531708264133743,699.2949951171875,0.020063088092733494,674.0687469482422,0.058237776838811595,614.3464990234374,0.16111186983392867,0.02040213906255836,0.0192531417165794,0.038054389171017,0.0400598346564367,67.18164411143479,27.79830058230914,27.703236069601065,0.09506451270807403,27580425.2,25276633.4,1.105492395201649,732.2000122070312,588.1749877929688,-0.025778475396505525,0.21277685554713516
2020-11-27,682.3690795898438,720.4249877929688,723.0,707.7750244140625,715.9000244140625,17994580,0.00995335290987498,0.021133325250945845,0.0063206638142103205,710.3099975585938,0.014240247594911049,703.3974914550781,0.02420750222277146,680.5012451171875,0.05866814052471869,617.9189990234376,0.16588903874380323,0.01988796405304212,0.01902780970704202,0.026502297955221188,0.06038410642432268,65.30830417889948,27.87898658120332,27.738386171921515,0.14060040928180584,27098268.8,25600226.6,0.7029070594242318,732.2000122070312,588.75,-0.01608170474973044,0.22365178393710192
2020-12-01,678.79345703125,716.6500244140625,724.5,712.75,720.4249877929688,17147574,-0.005239911778283646,0.016395729574706808,-0.005239911778283675,714.1800048828125,0.003458539183906817,706.5774963378906,0.014255376272775067,685.9524963378906,0.04475168213550873,621.6789990234375,0.1527653749600837,0.020182459474949885,0.01889293950561897,0.02774994544649112,0.04643359854239293,57.028907823285444,27.323356178814947,27.655380173300202,-0.33202399448525455,25478456.4,25361301.3,0.6761314727963111,732.2000122070312,612.75,-0.02123734981388112,0.1695634833358833
2020-12-02,666.3143310546875,703.4749755859375,715.9000244140625,697.4000244140625,715.5,17892150,-0.01838421597612727,0.02629802145355775,-0.016806463192260656,711.0550048828125,-0.010660257286458696,706.5024963378906,-0.0042852230072025765,689.9274963378906,0.019636091212419382,625.255498046875,0.12510002356380467,0.019514871335969842,0.01927515832514373,-0.02172855031356169,-0.0010650005694217146,52.789631825648,25.525654889471525,27.229435116534468,-1.7037802270629427,21026006.4,24847697.3,0.720072761028041,732.2000122070312,615.0,-0.03923113376426943,0.14386174892022358
2020-12-03,652.2251586914062,688.5999755859375,716.0,687.0250244140625,714.5,37933222,-0.021145030763333628,0.04207809557542079,-0.03624915943185794,708.4949951171875,-0.028080677588921188,704.9274963378906,-0.02316198593014862,692.922494506836,-0.006238098712576634,628.6734973144531,0.09532210046626166,0.020633951705861645,0.02021350969731974,-0.01824928483402599,-0.022361042870623793,50.8697035256039,22.639699122726938,26.311487917772965,-3.6717887950460266,23782130.4,25574117.3,1.48326613016669,732.2000122070312,626.1749877929688,-0.05954662099727709,0.09969256040231397
2020-12-04,656.2032470703125,692.7999877929688,700.7249755859375,686.6500244140625,690.5,26912322,0.0060993499214945235,0.020316038423604958,0.0033309019449221577,704.389990234375,-0.016453956759876487,705.4899963378906,-0.0179875102564091,695.8324951171875,-0.00435809960802136,632.0569970703125,0.09610365996138004,0.01917055710694455,0.020187230379384608,-0.028773734360663994,0.00818568792508878,54.29899606218266,20.455664106918448,25.14032315560206,-4.6846590486836135,23575969.6,25848037.0,1.0411746934593138,732.2000122070312,632.75,-0.05381046675388753,0.09490318102405176
2020-12-07,649.8809814453125,686.125,689.9749755859375,679.0499877929688,687.5,24316318,-0.009634797792409056,0.015922736808844963,-0.002,697.5299926757813,-0.01635054090223531,703.9199951171875,-0.025279854586635175,697.4474945068359,-0.016234189090953755,635.4754968261718,0.07970331417464993,0.017983965513683108,0.019473066881191298,-0.04761076916286211,-0.022370265997872285,50.40586497227917,17.9789349217956,23.70804550884077,-5.72911058704517,24840317.2,25278566.7,0.9619342064991367,732.2000122070312,657.5999755859375,-0.06292681158000778,0.04337747182646413
2020-12-08,651.7989501953125,688.1500244140625,694.4000244140625,682.5750122070312,687.5,19457896,0.00295139284250312,0.017183770671373392,0.0009454900568181818,691.8299926757812,-0.005319180001846613,703.0049987792969,-0.02113068099235238,698.3412445068359,-0.014593467266809323,638.7984973144531,0.07725679898604354,0.01797796960933434,0.018737826974593315,-0.03976836535141648,-0.013121989873923434,44.24764573961649,15.995129844866142,22.165462376045845,-6.170332531179703,25302381.6,24937039.5,0.7802809150621107,732.2000122070312,673.5,-0.060161140478803374,0.02175207782340386
2020-12-09,666.4328002929688,703.5999755859375,705.0250244140625,687.5250244140625,688.5,22069074,0.02245142864745242,0.024872087275765623,0.021931700197440087,691.8549926757812,0.016976075961715686,701.4549987792968,0.0030578965298893035,698.6799926757812,0.007041825959999137,642.3284973144531,0.09538963089393926,0.01635393287672333,0.01723252797579395,0.00017768933414563648,-0.02155472191105312,49.75814242041807,15.491060663320468,20.83058203350077,-5.339521370180304,26137766.4,23964625.4,0.9209021059849324,732.2000122070312,673.5,-0.03906041538416012,0.04469187169404232
2020-12-10,656.3216552734375,692.9249877929688,701.0,687.875,699.0,19727966,-0.015171955888825805,0.018941444212892882,-0.008691004588027539,692.7199951171875,0.00029592429441360757,700.6074951171875,-0.010965494057316172,698.5774932861328,-0.008091450909153308,645.5614965820313,0.07336789982318748,0.015133882760336148,0.017581660771706056,0.006280877665368889,-0.012083028694180098,51.935376248745804,14.068032384740718,19.47807210374876,-5.410039719008044,22496715.2,23145214.0,0.8523561717770248,732.2000122070312,673.5,-0.053639748373778225,0.02884185269928545
2020-12-11,654.8772583007812,691.4000244140625,697.5,686.5,695.0250244140625,21356384,-0.002200762572819648,0.01590974777491817,-0.005215639541980577,692.4400024414062,-0.0015019034482077753,698.4149963378907,-0.010044131298169279,698.8549957275391,-0.0106674079158805,648.6034973144531,0.06598257221370019,0.013733660123742024,0.017320028562214176,-0.0020207323954580803,-0.030736322738961208,46.15100678249198,12.671155231584635,18.11668872931594,-5.445533497731304,21385527.6,22860335.8,0.9342112988558987,732.2000122070312,673.5,-0.05572246259596136,0.026577616056514475
2020-12-14,649.8335571289062,686.0750122070312,694.0,684.0,691.5,17222050,-0.007701781919293382,0.014575665666398563,-0.007845246266043023,692.4300048828125,-0.00917781238676496,694.9799987792969,-0.012813299070342898,699.1887451171875,-0.018755640736119572,651.255498046875,0.05346521336799537,0.012993732744308605,0.017272672978071744,-7.285522750044571e-05,-0.04768015569694373,45.879982508239586,11.007547881609867,16.694860559774725,-5.687312678164858,19966674.0,22597814.3,0.7621113162258352,732.2000122070312,679.0499877929688,-0.06299508226033469,0.01034537153427402
2020-12-15,658.9027709960938,695.6500244140625,697.4749755859375,683.0,690.4000244140625,21561436,0.01395621766813715,0.020807841699034792,0.007604287100736471,693.9300048828125,0.002478664302086875,692.8799987792969,0.003997843262391498,699.7287475585938,-0.005829006109527857,654.0249987792969,0.06364439541677536,0.014275837433213265,0.01745633008737807,0.010898786215093104,-0.029303006048412183,40.54436521898353,10.342528306189365,15.424394109057653,-5.081865802868288,20387382.0,23584132.8,0.9142348452176287,732.2000122070312,679.0499877929688,-0.04991803767224488,0.02444597145940135
2020-12-16,668.09033203125,705.3499755859375,708.4000244140625,697.25,702.0,16832092,0.013943722894346422,0.015807790175083117,0.004772044994212963,694.2800048828125,0.015944533365890967,693.0674987792969,0.01772190562719178,699.7849975585938,0.007952411164513062,656.6909985351563,0.07409721948271275,0.01403256087107464,0.016543575506016244,0.002487208727576462,0.0026653400121849913,51.7025669519537,10.477423281537313,14.434999943553585,-3.9575766620162725,19339985.6,22872742.4,0.7359017867485799,732.2000122070312,679.0499877929688,-0.036670358062629804,0.03873056220566075
2020-12-17,682.8189697265625,720.9000244140625,722.5,702.25,709.2999877929688,21924478,0.02204586285723975,0.028089886689154877,0.01635420389218952,699.8750122070312,0.030041095681827112,696.2975036621094,0.03533334619549611,700.6125,0.02895684049893843,659.4864990234375,0.09312324889374635,0.013308021438286757,0.01724897487100151,0.04037238822949196,0.046906839926389,53.16615091827024,11.704169128494641,13.888833780541797,-2.1846646520471555,19779288.0,23025827.5,0.9521689502798543,732.2000122070312,679.0499877929688,-0.015432924890164646,0.061630273725670315
2020-12-18,668.3981323242188,705.6749877929688,719.8499755859375,703.1500244140625,717.5,22995918,-0.021119484124679344,0.02366521622667238,-0.01648085325021777,702.7300048828125,0.004190774393712404,697.5850036621093,0.011597130225548868,701.5375,0.005897742876138201,661.6819982910156,0.06648660476721102,0.015574585479267027,0.01700683976163545,0.02064646062314468,0.01858400725585385,44.22700587084148,11.317381111425334,13.374543246718506,-2.057162135293172,20107194.8,23162279.3,0.9928175764636428,732.2000122070312,679.0499877929688,-0.036226473602628796,0.03920919001344202
2020-12-21,650.0703735351562,686.3250122070312,711.9249877929688,683.3499755859375,708.75,23761824,-0.02742052066554812,0.04163481105714321,-0.031640194416887125,702.7800048828125,-0.023414144627699085,697.6050048828125,-0.016169598263814255,700.7625,-0.020602540508330325,663.072998046875,0.0350670502774908,0.017888440554229158,0.01749729711775,0.00036439164166002236,0.00029150986632364706,39.42089320626496,9.341781266564908,12.567990850687787,-3.226209584122879,21415149.6,23330102.4,1.0185049166350852,732.2000122070312,679.0499877929688,-0.06265364550011608,0.010713532942850941
2020-12-22,650.2833862304688,686.5499877929688,692.4000244140625,672.5,692.4000244140625,22851558,0.0003277974457234212,0.028985543322248827,-0.00844892607570933,700.9599975585937,-0.020557535117288084,697.4450012207031,-0.015621322697367379,700.225,-0.019529454399701884,664.6674975585937,0.032922461704163686,0.01786239090953841,0.017451206896032065,-0.013081343062926742,-0.0023251276092827178,43.50910998411564,7.705434354893669,11.595479551528964,-3.8900451966352954,21673174.0,23210348.5,0.9845417874703605,732.2000122070312,672.5,-0.06234638575935294,0.020892175156830856
2020-12-23,651.4911499023438,687.8250122070312,690.4749755859375,680.5250244140625,683.75,15467394,0.0018571472387047816,0.014465817606644586,0.00595979847463437,697.4550048828125,-0.01380733181117444,695.8675048828125,-0.011557505731117024,698.6612518310546,-0.015510005164339313,666.4394982910156,0.0320892053530073,0.016072375761342947,0.015781391512473923,-0.024845770164446668,-0.022420358053266476,49.6681808512362,6.437296307784095,10.56384290277999,-4.1265465949958955,21400234.4,21975998.2,0.7038312371175932,732.2000122070312,672.5,-0.06060502493880438,0.022788122240938662
2020-12-24,661.6495361328125,698.5499877929688,702.0,688.5,694.7000122070312,14952188,0.015592593167736313,0.019325746526247214,0.005541925317816387,692.9849975585937,0.00803046278632391,696.4300048828125,0.0030440717592474797,698.51875,4.472004934563678e-05,668.295498046875,0.045271126072992995,0.01624593607816506,0.015316813210575516,-0.031002962774567155,0.00811776180552548,52.331712658392014,6.225934963681539,9.696261314960301,-3.4703263512787625,20005776.4,21515977.5,0.6949341715941095,724.5,672.5,-0.03581782223192719,0.03873604132783457
2020-12-28,669.1085205078125,706.4249877929688,710.5,702.0,702.5,11699194,0.011273352140310777,0.012032416954213242,0.005587171235542704,693.1349975585938,0.019173740009068796,697.9325012207031,0.012168062896357634,698.1737487792968,0.011818317471973927,670.7314978027343,0.05321576533555317,0.016514148130115314,0.015031244602786032,0.0010628122194689116,0.021731216153252797,58.15260953609827,6.6175927714223235,9.080527606252707,-2.4629348348303832,17746431.6,20703780.9,0.5650752418849255,724.5,672.5,-0.024948257014535888,0.05044607850255576
2020-12-29,675.9044189453125,713.5999755859375,717.375,710.0,710.5250244140625,14495346,0.01015675820781059,0.010334921878247518,0.004327716922300902,698.589990234375,0.021486115692162633,700.6849975585938,0.018431931713028815,697.8324981689453,0.022594931388785655,673.0099975585938,0.060311107078034,0.016279262405811127,0.015038669992513734,0.039740593587282325,0.04011946636908026,59.81487479427395,7.421396715143601,8.748701428030886,-1.327304712887285,15893136.0,20528819.2,0.7060974067129979,724.5,672.5,-0.015044892220928226,0.06111520533224907
2020-12-30,678.41455078125,716.25,719.9500122070312,706.5,719.9500122070312,16216726,0.0037135993620047714,0.01877837655431937,-0.005139262649206348,704.5299926757813,0.016635214179749225,702.7449951171875,0.019217504182381884,697.8124969482421,0.026421858496932904,675.2994970703126,0.060640505593955174,0.01590545242897897,0.015019265715511682,0.04325979569602345,0.0296125564047649,55.41293412798319,8.177981277128083,8.634557397850326,-0.45657612072224296,14566169.6,20482276.8,0.791744304519896,722.5,672.5,-0.00865051903114187,0.06505576208178439
2020-12-31,680.2142333984375,718.1500244140625,722.0,712.5250244140625,717.5,22145750,0.002652739147033234,0.013193588057966187,0.0009059573715156794,710.5949951171875,0.010631976510936614,704.025,0.02006324266050563,698.5462493896484,0.028063675156144274,677.422998046875,0.060120525114456314,0.015439109949932285,0.014381223454490832,0.04408826615613615,0.01814708906382534,61.67015210360191,8.829119490891571,8.673469816458576,0.15564967443299516,15901840.8,20694956.8,1.0701037075854152,722.5,672.5,-0.006020727454584775,0.06788107719563197
2021-01-01,674.8862915039062,712.5250244140625,721.5,710.2999877929688,720.0,8810938,-0.007832625229790113,0.015718763304126002,-0.010381910536024306,713.3900024414063,-0.0012124896962161236,703.1875,0.013278854379610738,699.7425018310547,0.018267466317336778,679.2064990234375,0.049055074470768956,0.013925867103339077,0.013581771921632844,0.020005778921057704,-0.011617422272675149,59.416086830667574,8.789935818017966,8.696763016770454,0.09317280124751193,14673590.8,19238842.6,0.45797651049964927,722.5,672.5,-0.013806194582612457,0.059516764927973975
2021-01-04,670.6004028320312,708.0,719.0,699.5,719.0,15740192,-0.006350688409552552,0.02754237288135593,-0.015299026425591099,713.7050048828125,-0.007993505501266984,703.4200012207032,0.0065110442855602635,700.5025024414062,0.010703027515909458,681.0334985351562,0.039596439122078886,0.012246321277678598,0.013659295124105986,0.0022295533627030295,0.003294735178729802,59.84286230202289,8.298095541932298,8.617029521802824,-0.3189339798705255,15481790.4,18680236.1,0.8426120481421537,722.5,672.5,-0.020069204152249134,0.05278810408921933
2021-01-05,675.667724609375,713.3499755859375,715.375,704.5,709.5999755859375,14386824,0.007556462692002164,0.015244971433646436,0.005284667600084844,713.6550048828125,-0.00042741842317084444,706.1224975585938,0.010235445057100723,701.8637512207031,0.01636531925926832,682.9424975585938,0.04452421417036634,0.0074896588779773746,0.01348305386345949,-0.0003503363348558164,0.03937633467852408,58.25942470319775,8.244964084140292,8.542616434270318,-0.29765235013002567,15460086.0,18183761.4,0.7911907599051536,722.5,672.5,-0.012664393652681662,0.06074345812035316
2021-01-06,672.7552490234375,710.2750244140625,720.0,706.5499877929688,717.5,22134050,-0.004310578645985497,0.018936344014245418,-0.010069652384581882,712.460009765625,-0.0030668182376738518,708.4950012207031,0.0025124004972405523,702.9700012207031,0.010391657084476202,685.0389978027343,0.036838817486702036,0.007869119585576708,0.01355464235298152,-0.008342025250872576,0.034556896137106996,52.449663084805,7.864081918778766,8.406909531172008,-0.5428276123932427,16643550.8,18317569.1,1.2083508395226963,722.5,672.5,-0.01692038143382353,0.05617104002091078
2021-01-07,670.71875,708.125,716.2999877929688,706.2750244140625,716.25,19894842,-0.0030270308544724234,0.014157053315313327,-0.011343804537521814,710.4550048828125,-0.0032795952830213526,710.525,-0.0033777840329333175,703.1962524414063,0.007009064029396939,686.870498046875,0.030943972719111423,0.008125062777940048,0.012667039942117105,-0.013959512738639712,0.029513302704465394,42.668565616033,7.304538879624147,8.186435400862436,-0.8818965212382892,16193369.2,18208857.5,1.0925914489692723,722.5,672.5,-0.019896193771626297,0.05297397769516728
2021-01-08,678.0120239257812,715.8250122070312,721.0,711.5499877929688,716.0,13768764,0.010873803646292979,0.013201567486298051,-0.0002443963588949022,711.1150024414062,0.0066234149883697135,712.2525024414062,0.005015791104109102,704.3412536621094,0.016304253776438626,689.0909985351562,0.038796057021068586,0.007414725845998044,0.012316172331737756,0.00463139915076316,0.02472983281932617,56.37564543163984,7.3971538383444795,8.028579088358844,-0.6314252500143649,17184934.4,17910897.4,0.7687366909934955,722.5,672.5,-0.009238737429714533,0.06442380997328066
2021-01-11,687.388916015625,725.7249755859375,732.4500122070312,718.1500244140625,725.0,17331392,0.01383014453264586,0.01970441733994781,0.0009999663254310345,714.6599975585938,0.01548285627451329,714.1825012207031,0.01616179946373042,706.0575012207031,0.027855343695423196,691.7334985351563,0.04913955609026166,0.0077867453526815926,0.012568068106768093,0.02503527625132418,0.027320647098379558,78.08266852976976,8.175158034652327,8.057894877617542,0.11726315703478463,17503174.4,17709647.8,0.9786412579023733,732.4500122070312,672.5,-0.009181563941585244,0.07914494510920074
2021-01-12,701.383544921875,740.5,743.8499755859375,724.5499877929688,726.2249755859375,20388156,0.020358985719257428,0.02606345414310432,0.01965647684114008,720.0900024414062,0.028343675775799326,716.8725036621094,0.032959133203171787,708.7787506103516,0.04475479740657051,694.707998046875,0.06591546675994242,0.009374864908510298,0.01293021346314614,0.038059893941626344,0.03769622384302185,81.8477003729125,9.870175713968138,8.420351044887662,1.449824669080476,18703440.8,17867953.1,1.141045976889205,743.8499755859375,672.5,-0.004503563481733926,0.10111524163568773
2021-01-13,696.4818725585938,735.3250122070312,748.4500122070312,731.0499877929688,746.4500122070312,16934650,-0.00698850478456281,0.02366303896264515,-0.014903878113829318,725.1,0.014101520075894713,718.7800048828125,0.02301817970982123,710.7625,0.03455797429806884,697.2619982910156,0.05458925627570088,0.009970947619880625,0.012921381398029298,0.03526801158978321,0.026631779695680535,76.80587646095196,10.672880844318001,8.870857004773729,1.8020238395442725,17663560.8,17636613.8,0.9601984934318853,748.4500122070312,672.5,-0.01753624127989118,0.0934200925011617
